unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.99144,75,0.0351,0.1121,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05377,55,0.1125,0.1489,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.07683,65,0.07015,0.1185,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00019,46.5,0.4687,0.5408,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.23778,60.5,0.02631,0.1121,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.33617,58.1,0.0509,0.1141,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.00548,51.2,0.06638,0.1185,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.05054,60.5,0.0509,0.1141,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00269,33.3,0.958,0.9938,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.3416,70,0.03677,0.1121,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.64748,70,0.00143,0.06435,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.05505,56.7,0.02416,0.1121,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.01221,53.3,0.1827,0.2222,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00175,30.8,0.9762,0.9938,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.75159,61.5,0.03567,0.1121,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.62173,65.4,0.03985,0.1121,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05377,53.8,0.03771,0.1121,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06035,65.4,0.06066,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00082,56.2,0.1329,0.1681,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.71177,65.6,0.02764,0.1121,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.64614,75,0.01099,0.111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.08109,56.2,0.07107,0.1185,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.05602,53.1,0.2134,0.2527,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00251,34.3,0.9809,0.9938,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.20374,65.7,0.05333,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.48991,57.1,0.01628,0.111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01086,51.4,0.0883,0.136,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.04104,60,0.0339,0.1121,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00087,60,0.1051,0.1433,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.7113,65.7,0.01268,0.111,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.69062,71.4,0.007848,0.111,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.07139,54.3,0.06083,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.05713,54.3,0.09366,0.136,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00288,28.6,0.9938,0.9938,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.15462,62.9,0.1345,0.1681,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.41165,57.1,0.05888,0.1141,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01086,51.4,0.09926,0.1396,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03165,57.1,0.09366,0.136,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00197,30.4,0.9671,0.9938,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.07039,65.2,0.01726,0.111,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.83691,69.6,0.01173,0.111,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06661,56.5,0.04286,0.1134,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06908,69.6,0.07864,0.1264,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00029,41.9,0.7184,0.8737,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.17232,41.9,0.6914,0.8642,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.07978,54.8,0.176,0.4658,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02112,64.5,0.03648,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00578,48.4,0.7975,0.8753,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00011,54.8,0.3086,0.6313,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.06512,48.4,0.3296,0.6449,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.12802,58.1,0.09626,0.361,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03006,67.7,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.01277,38.7,0.8782,0.8982,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00073,41.9,0.7505,0.8753,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.16578,64.5,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.03387,54.8,0.4883,0.7441,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.01017,51.6,0.2372,0.5337,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01771,58.1,0.0432,0.243,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.0017,35.5,0.9427,0.9427,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.19415,41.9,0.6193,0.8394,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.07978,51.6,0.2312,0.5337,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.02954,67.7,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00091,51.6,0.4883,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00037,54.8,0.1472,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.08666,45.2,0.4961,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.03621,51.6,0.5351,0.7768,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.011,58.1,0.197,0.4925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.00747,41.9,0.8482,0.8982,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00013,48.4,0.5738,0.807,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.19551,67.7,0.02029,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.09813,64.5,0.0695,0.3247,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.04255,58.1,0.09296,0.361,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,-2e-04,51.6,0.275,0.5893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00031,38.7,0.8659,0.8982,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.19984,41.9,0.7975,0.8753,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.26844,61.3,0.1258,0.4355,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.01343,61.3,0.07215,0.3247,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01022,45.2,0.7806,0.8753,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00027,48.4,0.3658,0.6585,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.06512,45.2,0.3439,0.6449,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.0748,45.2,0.6561,0.8435,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03017,71,0.01935,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00091,54.8,0.166,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-5e-04,51.6,0.4727,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.19551,67.7,0.01181,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.05596,61.3,0.1709,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00913,51.6,0.3881,0.6718,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.00581,45.2,0.6342,0.8394,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,7e-05,48.6,0.4382,0.6971,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.11628,40,0.8051,0.8806,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.03001,45.7,0.6065,0.777,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.01667,60,0.1345,0.3922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00747,45.7,0.8759,0.929,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,0.00056,47.2,0.6384,0.777,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.16578,60.4,0.03151,0.3416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.09813,58.5,0.08639,0.378,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.04255,60.4,0.04376,0.3416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00348,49.1,0.2648,0.5704,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00268,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.17232,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.32309,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.03625,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.0026,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00021,45.5,0.666,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.03957,48.5,0.5639,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,0.01231,48.5,0.4221,0.6971,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.01953,63.6,0.1122,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01229,39.4,0.9156,0.9425,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,0,50.9,0.3517,0.6155,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.10273,56.6,0.05856,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.05596,58.5,0.1461,0.3932,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.01667,58.5,0.07451,0.3726,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,-2e-04,50.9,0.2707,0.5704,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00268,14.3,0.9458,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.19984,28.6,0.6637,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.29666,71.4,0.2771,0.5704,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04007,71.4,0.03796,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02621,71.4,0.2234,0.5586,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-3e-05,51.4,0.3321,0.6118,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.03957,48.6,0.6253,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.01231,48.6,0.3145,0.6115,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.02112,65.7,0.05514,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00578,45.7,0.6913,0.7805,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,0.00027,47.2,0.5979,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.10273,56.6,0.0341,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.05919,60.4,0.1342,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.01667,58.5,0.1028,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00581,47.2,0.5528,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00268,0,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.20029,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.29666,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.0702,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02621,80,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,3e-04,40,0.731,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.07883,55,0.1802,0.4268,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.17411,55,0.2449,0.5248,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02985,65,0.0865,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00412,60,0.3755,0.6258,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00011,53.5,0.3745,0.6258,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.0928,41.9,0.7784,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.11097,58.1,0.08909,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.01667,65.1,0.0235,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.01277,34.9,0.9849,0.9849,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00088,40,0.7828,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.15641,63.3,0.04584,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.04492,53.3,0.5,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02457,53.3,0.2172,0.4888,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.01825,60,0.04021,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00046,38.5,0.9067,0.9489,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.18324,42.3,0.6002,0.8713,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.28255,61.5,0.1163,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02033,65.4,0.08122,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00159,50,0.5101,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,1e-04,50,0.3167,0.5701,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.08999,40.6,0.7345,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.11449,40.6,0.7158,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.0144,62.5,0.06146,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00803,40.6,0.792,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00013,48.6,0.4967,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.20427,68.6,0.007502,0.2303,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.09813,65.7,0.06698,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.04255,57.1,0.1492,0.3853,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-6e-04,54.3,0.3029,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00037,54.3,0.1081,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.06225,51.4,0.286,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.16182,37.1,0.8978,0.9489,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03017,68.6,0.01023,0.2303,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01058,60,0.1208,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00013,48.6,0.6315,0.888,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.10273,60,0.05514,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.05919,62.9,0.1051,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01212,54.3,0.2973,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00675,40,0.8226,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00191,30.4,0.9784,0.9849,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.19984,39.1,0.6813,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.38241,73.9,0.06609,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01343,60.9,0.1541,0.3853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01022,43.5,0.7626,0.891,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00053,58.1,0.166,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.01058,54.8,0.4493,0.5877,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.0176,51.6,0.3585,0.5377,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02051,64.5,0.06198,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.0091,58.1,0.1709,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00061,61.3,0.3018,0.496,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.06429,54.8,0.4339,0.5877,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.05025,61.3,0.09965,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.01492,61.3,0.166,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.02111,32.3,0.8701,0.8899,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00091,61.3,0.2137,0.4371,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.01395,51.6,0.2372,0.4641,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.00892,51.6,0.4805,0.5938,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.00609,58.1,0.4339,0.5877,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01001,58.1,0.1258,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00047,54.8,0.5117,0.606,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.06801,58.1,0.197,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.05025,61.3,0.208,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.02051,64.5,0.1067,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00802,54.8,0.2495,0.4678,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00126,61.3,0.04692,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.04565,48.4,0.7505,0.7854,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.06639,45.2,0.5584,0.6282,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.0154,64.5,0.1916,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.01101,45.2,0.3439,0.5337,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-0.00085,64.5,0.1428,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.05721,54.8,0.1612,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.11162,58.1,0.1518,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.00363,54.8,0.3086,0.496,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,0.00043,48.4,0.4571,0.5877,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00053,54.8,0.4416,0.5877,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.04201,48.4,0.6561,0.7201,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.05025,64.5,0.08058,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.01642,64.5,0.1031,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00122,48.4,0.4883,0.5938,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.001,61.3,0.09626,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.09984,58.1,0.295,0.496,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.05721,48.4,0.5507,0.6282,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02634,71,0.03202,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02539,64.5,0.01518,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,-0.00085,64.5,0.1472,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.05721,54.8,0.2025,0.4371,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.08948,51.6,0.2816,0.496,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,0.00119,48.4,0.725,0.7768,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.01101,35.5,0.9103,0.9103,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.001,62.9,0.04821,0.3791,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.01058,54.3,0.6376,0.6763,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.0176,51.4,0.5875,0.6426,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.01642,60,0.1175,0.3791,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.01289,48.6,0.4706,0.5313,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00085,60.4,0.1977,0.4141,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.06429,54.7,0.116,0.3791,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.08948,56.6,0.106,0.3791,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01173,62.3,0.08779,0.3791,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.00043,49.1,0.2946,0.4141,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,8e-05,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.06212,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.15951,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.00508,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.01746,60,,,""
