unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00021,53.4,0.4298,0.6302,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.00906,52.3,0.6421,0.7134,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.03134,52.3,0.09186,0.5586,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01303,56.8,0.1646,0.5586,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00145,47.7,0.4331,0.6302,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00051,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.04921,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.42984,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.01512,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.0057,60,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00013,52.3,0.4845,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.01877,53.5,0.5819,0.6846,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.03134,52.3,0.08956,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01303,57,0.1795,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00145,47.7,0.4418,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00038,57.1,0.3363,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.07005,28.6,0.8641,0.8641,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.07988,57.1,0.2234,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.01512,42.9,0.3363,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0057,57.1,0.2234,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00013,52.3,0.466,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.00906,52.3,0.6846,0.7206,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.03134,52.3,0.0741,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01303,56.8,0.1525,0.5586,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00265,46.6,0.5041,0.6302,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00038,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.04921,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.07988,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,0.01512,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.06215,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00027,55,0.2814,0.6449,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.05963,45,0.552,0.7551,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.06539,55,0.2568,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00727,50,0.222,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01074,65,0.05219,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-1e-04,52.1,0.5633,0.7551,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.01159,53.4,0.6857,0.7619,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.01178,52.1,0.09079,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01088,57.5,0.2425,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00364,43.8,0.6292,0.7551,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00042,42.3,0.8979,0.8979,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.10464,38.5,0.8452,0.8979,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.02287,46.2,0.3422,0.647,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01536,53.8,0.3516,0.647,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.0068,46.2,0.5904,0.7551,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-5e-04,56.7,0.172,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.0637,56.7,0.4515,0.6773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.12907,55.2,0.05318,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00741,56.7,0.1657,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,3e-04,49.3,0.301,0.6449,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00046,55.7,0.2063,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.02618,52.9,0.6173,0.7551,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.03134,52.9,0.1118,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00699,55.7,0.1501,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00145,47.1,0.4052,0.647,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00051,43.5,0.873,0.8979,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.04921,47.8,0.6813,0.7619,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.07988,52.2,0.147,0.6419,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01554,56.5,0.398,0.647,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00073,52.2,0.4098,0.647,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00072,54.8,0.3658,0.4221,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.23306,58.1,0.1258,0.1797,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.79858,61.3,0.01757,0.04793,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.09291,51.6,0.1179,0.1768,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00074,51.6,0.2433,0.3254,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00106,56.5,0.278,0.3335,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.71623,67.7,0.0006942,0.005207,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-1.08569,72.6,0.0004562,0.004562,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.042,61.3,0.01596,0.04788,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01806,53.2,0.06676,0.1227,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00059,45.2,0.7863,0.8134,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.46316,67.7,0.02229,0.05143,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.93421,64.5,0.01518,0.04788,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.00573,51.6,0.2495,0.3254,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00074,51.6,0.275,0.3335,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.0013,61.3,0.09492,0.1556,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.34512,62.9,0.005355,0.02295,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-1.08569,71,0.0003921,0.004562,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.06436,61.3,0.007637,0.02864,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02112,53.2,0.06953,0.1227,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00118,41.9,0.8388,0.8388,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.46316,64.5,0.04887,0.09774,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.93421,61.3,0.02229,0.05143,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.04372,41.9,0.4883,0.5232,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01783,45.2,0.4727,0.5232,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00155,62.9,0.09852,0.1556,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.39141,64.5,0.002259,0.0113,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-1.08192,72.6,0.0002105,0.004562,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.09454,66.1,0.0012,0.007197,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02445,56.5,0.02872,0.06154,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00103,55.7,0.2226,0.2629,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.49457,67,0.0002314,0.001157,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-1.08569,70.5,4.176e-05,0.0008351,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05723,60.2,0.0043,0.01228,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01491,53.4,0.0474,0.0948,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-6e-05,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.52845,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.2219,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.04186,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.01783,40,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00114,57,0.2054,0.2629,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.45727,66.3,0.0003455,0.001382,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-1.07872,69.8,0.0001199,0.001157,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.04467,59.3,0.008041,0.0201,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.0089,52.3,0.07642,0.1389,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00047,42.9,0.7766,0.7766,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.11002,42.9,0.3999,0.421,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.54588,57.1,0.1024,0.1696,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.03039,42.9,0.3999,0.421,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03251,57.1,0.2234,0.2629,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00114,56.8,0.2201,0.2629,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.43611,64.8,0.0004806,0.001602,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-1.02674,68.2,0.0001857,0.001157,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.042,58,0.01307,0.02906,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00335,51.1,0.1102,0.1696,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00047,40,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.74502,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.21336,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.12803,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.19662,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00021,50,0.4777,0.5118,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.2404,60,0.2005,0.3007,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.70185,55,0.06065,0.1296,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.04791,40,0.4333,0.5,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.01759,45,0.4041,0.485,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00117,57.5,0.246,0.3514,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.69218,65.8,0.0006498,0.004873,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-1.08391,72.6,0.0001426,0.002181,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06823,63,0.00365,0.01369,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02396,54.8,0.05126,0.1227,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00139,38.5,0.9024,0.9024,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.45727,65.4,0.07036,0.1319,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.79333,61.5,0.03567,0.107,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.03613,46.2,0.3998,0.485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01759,46.2,0.3998,0.485,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00133,62.7,0.07584,0.1338,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.42084,64.2,0.001894,0.009469,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-1.08748,71.6,0.0001963,0.002181,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.08562,62.7,0.004723,0.01574,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02427,55.2,0.05318,0.1227,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00131,61.4,0.09202,0.1453,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.47341,64.3,0.001475,0.00885,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-1.08569,71.4,0.0002181,0.002181,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.08906,62.9,0.003252,0.01369,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02412,54.3,0.0648,0.1296,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0016,39.1,0.873,0.9024,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.45139,65.2,0.0832,0.1387,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.65245,60.9,0.04016,0.1095,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.04186,43.5,0.4576,0.5085,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01735,47.8,0.3407,0.4646,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00013,48.4,0.2194,0.2633,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.45843,64.5,0.1141,0.1797,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.02075,64.5,0.006588,0.02758,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0173,54.8,0.2372,0.2737,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.02043,61.3,0.05512,0.1033,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00034,48.4,0.3499,0.362,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.41764,69.4,0.001691,0.009462,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.94893,66.1,0.001286,0.009462,**
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.06156,64.5,0.009419,0.02758,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.04499,61.3,0.02102,0.04495,*
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00013,48.4,0.1811,0.2329,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.21155,61.3,0.1341,0.1829,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-1.02075,64.5,0.01011,0.02758,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.02394,61.3,0.1258,0.1797,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01362,61.3,0.1258,0.1797,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00034,48.4,0.3815,0.3815,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.58574,71,0.001809,0.009462,**
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.94893,66.1,0.0007648,0.009462,**
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0562,61.3,0.02247,0.04495,*
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.05365,61.3,0.00978,0.02758,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00094,41.9,0.2816,0.3129,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.21155,61.3,0.09626,0.1661,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.52824,61.3,0.01594,0.03679,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02394,58.1,0.1863,0.2329,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01629,64.5,0.09965,0.1661,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00032,51.6,0.3168,0.3394,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.55598,71,0.001892,0.009462,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-1.07624,67.7,0.0005568,0.009462,**
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0562,62.9,0.01266,0.03165,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.05618,59.7,0.009243,0.02758,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00021,48.9,0.2403,0.3204,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.44852,69.3,0.000433,0.002068,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-1.02623,67,3.388e-05,0.0006776,***
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05305,62.5,0.007253,0.01612,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.04499,62.5,0.00244,0.006972,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00099,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.82354,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.29912,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.03679,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.05349,40,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00034,47.7,0.3209,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.44852,69.8,0.0005169,0.002068,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.94893,66.3,8.823e-05,0.0008823,***
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.05305,62.8,0.009578,0.01742,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03861,62.8,0.004204,0.01051,*
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00335,57.1,0.1359,0.1942,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.82354,42.9,0.2771,0.3259,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.72008,57.1,0.1359,0.1942,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.03679,42.9,0.3999,0.3999,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.05349,42.9,0.3363,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00021,48.9,0.2575,0.3218,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.41764,68.2,0.001287,0.004289,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.87359,64.8,0.0001743,0.001162,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.05015,61.4,0.01581,0.02636,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02879,61.4,0.008226,0.01645,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00099,40,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.49574,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.67415,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.12762,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.20158,60,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00161,50,0.1274,0.2124,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.33499,60,0.2005,0.2506,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.7607,60,0.02969,0.06363,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.03906,45,0.4187,0.4187,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01421,60,0.1706,0.2265,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,4e-04,47.9,0.4108,0.4187,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.4386,69.9,0.001204,0.009031,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.99808,67.1,0.0003333,0.003844,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06043,65.8,0.00609,0.0261,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.04991,61.6,0.008518,0.02839,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00047,46.2,0.2464,0.2957,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.17528,61.5,0.1374,0.2169,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.74576,61.5,0.02525,0.05828,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02062,57.7,0.1737,0.2265,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01287,61.5,0.1672,0.2265,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00029,49.3,0.3253,0.3486,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.57114,70.1,0.001714,0.01028,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.99808,67.2,0.0003844,0.003844,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.06043,62.7,0.01778,0.04719,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.0574,61.2,0.007358,0.02759,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,8e-05,50,0.2931,0.3382,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.55598,68.6,0.00231,0.01155,*
